103 , 7.11072e-08 , 0.185055
104 , 3.69738e-08 , 0.185055
105 , 1.89825e-08 , 0.185055
106 , 9.62267e-09 , 0.185055
107 , 4.81635e-09 , 0.185055
108 , 2.38026e-09 , 0.185055
109 , 1.16148e-09 , 0.185055
110 , 5.59609e-10 , 0.185055
111 , 2.66221e-10 , 0.185055
112 , 1.2505e-10 , 0.185055
113 , 5.79982e-11 , 0.185055
114 , 2.65601e-11 , 0.185055
115 , 1.20103e-11 , 0.185055
116 , 5.36186e-12 , 0.185055
117 , 2.36137e-12 , 0.185055
118 , 1.03344e-12 , 0.185055
119 , 4.44703e-13 , 0.185055
120 , 1.7496e-13 , 0.185055
121 , 8.11222e-14 , 0
122 , 3.59173e-14 , 0
123 , 1.47975e-14 , 0
124 , 5.82089e-15 , 0
125 , 2.25245e-15 , 0
126 , 8.68821e-16 , 0
127 , 3.34165e-16 , 0
128 , 1.27668e-16 , 0
129 , 4.82915e-17 , 0
130 , 1.8054e-17 , 0
131 , 6.66619e-18 , 0
132 , 2.43047e-18 , 0
133 , 8.74972e-19 , 0
134 , 3.11022e-19 , 0
135 , 1.09166e-19 , 0
136 , 3.78341e-20 , 0
137 , 1.29475e-20 , 0
138 , 4.37512e-21 , 0
139 , 1.45983e-21 , 0
140 , 4.80974e-22 , 0
141 , 1.56476e-22 , 0
142 , 5.0267e-23 , 0
143 , 1.59451e-23 , 0
144 , 4.9944e-24 , 0
145 , 1.54472e-24 , 0
146 , 4.71767e-25 , 0
147 , 1.42272e-25 , 0
148 , 4.23666e-26 , 0
149 , 1.24579e-26 , 0
150 , 3.61725e-27 , 0
151 , 1.03712e-27 , 0
152 , 2.9363e-28 , 0
153 , 8.20894e-29 , 0
154 , 2.26617e-29 , 0
155 , 6.1776e-30 , 0
156 , 1.6629e-30 , 0
157 , 4.42014e-31 , 0
158 , 1.16019e-31 , 0
159 , 3.00707e-32 , 0
160 , 7.69632e-33 , 0
161 , 1.94513e-33 , 0
162 , 4.85445e-34 , 0
163 , 1.19635e-34 , 0
164 , 2.91143e-35 , 0
165 , 6.99651e-36 , 0
166 , 1.6603e-36 , 0
167 , 3.89067e-37 , 0
168 , 9.00313e-38 , 0
169 , 2.05729e-38 , 0
170 , 4.64227e-39 , 0
171 , 1.03443e-39 , 0
172 , 2.27618e-40 , 0
173 , 4.94593e-41 , 0
174 , 1.06127e-41 , 0
175 , 2.24877e-42 , 0
176 , 4.70546e-43 , 0
177 , 9.72297e-44 , 0
178 , 1.98398e-44 , 0
179 , 3.99777e-45 , 0
180 , 7.95502e-46 , 0
181 , 1.56318e-46 , 0
182 , 3.03334e-47 , 0
183 , 5.81272e-48 , 0
184 , 1.09998e-48 , 0
185 , 2.05559e-49 , 0
186 , 3.79349e-50 , 0
187 , 6.91337e-51 , 0
188 , 1.2442e-51 , 0
189 , 2.21128e-52 , 0
190 , 3.88105e-53 , 0
191 , 6.72679e-54 , 0
192 , 1.15138e-54 , 0
193 , 1.9462e-55 , 0
194 , 3.24916e-56 , 0
195 , 5.35095e-57 , 0
196 , 8.68994e-58 , 0
197 , 1.47401e-58 , 0
198 , 2.30682e-59 , 0
199 , 0 , 0

0 , 0 , 0
1 , 3.45253e-09 , 0
2 , 3.89221e-09 , 0
3 , 4.86612e-08 , 0
4 , 1.87282e-07 , 0
5 , 4.1847e-07 , 0
6 , 7.90718e-07 , 0
7 , 1.43084e-06 , 0
8 , 2.55329e-06 , 0
9 , 4.50573e-06 , 0
10 , 7.85556e-06 , 0
11 , 1.35235e-05 , 0
12 , 2.29841e-05 , 0
13 , 3.85634e-05 , 0
14 , 6.38751e-05 , 0
15 , 0.000104447 , 0
16 , 0.000168605 , 0
17 , 0.000268692 , 0
18 , 0.000422717 , 0
19 , 0.000656534 , 0
20 , 0.00100665 , 0
21 , 0.00152375 , 0
22 , 0.002277 , 0
23 , 0.00335913 , 0
24 , 0.00489226 , 0
25 , 0.0070341 , 0
26 , 0.00998449 , 0
27 , 0.0139915 , 0
28 , 0.0193562 , 0
29 , 0.0264361 , 0
30 , 0.0356449 , 0
31 , 0.0474483 , 0
32 , 0.0623543 , 0
33 , 0.0808979 , 0
34 , 0.103618 , 0
35 , 0.131026 , 0
36 , 0.163571 , 0
37 , 0.201597 , 0
38 , 0.245295 , 0
39 , 0.294663 , 0
40 , 0.349456 , 0
41 , 0.409158 , 0
42 , 0.472957 , 0
43 , 0.539741 , 0
44 , 0.608112 , 0
45 , 0.67642 , 0
46 , 0.742822 , 0
47 , 0.805361 , 0
48 , 0.862052 , 0
49 , 0.910993 , 0
50 , 0.950464 , 0
51 , 0.979031 , 0
52 , 0.995631 , 0
53 , 0.999637 , 0
54 , 0.990898 , 0
55 , 0.969748 , 0
56 , 0.936987 , 0
57 , 0.893828 , 0
58 , 0.841821 , 0
59 , 0.782769 , 0
60 , 0.718612 , 0
61 , 0.651336 , 0
62 , 0.58286 , 0
63 , 0.514962 , 0
64 , 0.449197 , 0
65 , 0.386857 , 0
66 , 0.328941 , 0
67 , 0.276146 , 0
68 , 0.228884 , 0
69 , 0.187304 , 0
70 , 0.151334 , 0
71 , 0.120719 , 0
72 , 0.0950829 , 0
73 , 0.0739483 , 0
74 , 0.056704 , 0
75 , 0.0430656 , 0
76 , 0.0324995 , 0
77 , 0.0231322 , 0
78 , 0.0172363 , 0
79 , 0.0141982 , 0
80 , 0.00904822 , 0.185055
81 , 0.00573156 , 0.185055
82 , 0.0038791 , 0.185055
83 , 0.00274028 , 0.185055
84 , 0.00191714 , 0.185055
85 , 0.00130521 , 0.185055
86 , 0.000867233 , 0.185055
87 , 0.000565656 , 0.185055
88 , 0.000363493 , 0.185055
89 , 0.000230481 , 0.185055
90 , 0.000144275 , 0.185055
91 , 8.91702e-05 , 0.185055
92 , 5.44164e-05 , 0.185055
93 , 3.27884e-05 , 0.185055
94 , 1.95071e-05 , 0.185055
95 , 1.14589e-05 , 0.185055
96 , 6.64623e-06 , 0.185055
97 , 3.80618e-06 , 0.185055
98 , 2.15222e-06 , 0.185055
99 , 1.20162e-06 , 0.185055
100 , 6.62419e-07 , 0.185055
101 , 3.60566e-07 , 0.185055
102 , 1.93786e-07 , 0.185055
103 , 1.02837e-07 , 0.185055
104 , 5.38842e-08 , 0.185055
105 , 2.78782e-08 , 0.185055
106 , 1.42416e-08 , 0.185055
107 , 7.18365e-09 , 0.185055
108 , 3.57786e-09 , 0.185055
109 , 1.75952e-09 , 0.185055
110 , 8.544e-10 , 0.185055
111 , 4.09659e-10 , 0.185055
112 , 1.93946e-10 , 0.185055
113 , 9.06641e-11 , 0.185055
114 , 4.18491e-11 , 0.185055
115 , 1.90763e-11 , 0.185055
116 , 8.5827e-12 , 0.185055
117 , 3.80832e-12 , 0.185055
118 , 1.68651e-12 , 0.185055
119 , 7.27839e-13 , 0.185055
120 , 2.87867e-13 , 0.185055
121 , 1.33172e-13 , 0
122 , 6.06113e-14 , 0
123 , 2.59999e-14 , 0
124 , 1.04633e-14 , 0
125 , 4.05601e-15 , 0
126 , 1.5538e-15 , 0
127 , 5.94819e-16 , 0
128 , 2.27435e-16 , 0
129 , 8.64729e-17 , 0
130 , 3.2569e-17 , 0
131 , 1.21262e-17 , 0
132 , 4.45928e-18 , 0
133 , 1.61925e-18 , 0
134 , 5.80573e-19 , 0
135 , 2.05542e-19 , 0
136 , 7.18549e-20 , 0
137 , 2.48044e-20 , 0
138 , 8.45512e-21 , 0
139 , 2.84599e-21 , 0
140 , 9.45954e-22 , 0
141 , 3.10478e-22 , 0
142 , 1.00628e-22 , 0
143 , 3.22055e-23 , 0
144 , 1.01782e-23 , 0
145 , 3.17643e-24 , 0
146 , 9.78899e-25 , 0
147 , 2.97898e-25 , 0
148 , 8.95217e-26 , 0
149 , 2.65658e-26 , 0
150 , 7.78485e-27 , 0
151 , 2.25275e-27 , 0
152 , 6.43744e-28 , 0
153 , 1.81656e-28 , 0
154 , 5.06203e-29 , 0
155 , 1.39296e-29 , 0
156 , 3.78526e-30 , 0
157 , 1.01576e-30 , 0
158 , 2.69174e-31 , 0
159 , 7.04398e-32 , 0
160 , 1.82032e-32 , 0
161 , 4.64542e-33 , 0
162 , 1.17071e-33 , 0
163 , 2.91355e-34 , 0
164 , 7.16053e-35 , 0
165 , 1.73788e-35 , 0
166 , 4.16529e-36 , 0
167 , 9.85881e-37 , 0
168 , 2.30441e-37 , 0
169 , 5.31923e-38 , 0
170 , 1.21254e-38 , 0
171 , 2.72961e-39 , 0
172 , 6.06828e-40 , 0
173 , 1.33227e-40 , 0
174 , 2.88853e-41 , 0
175 , 6.18482e-42 , 0
176 , 1.3078e-42 , 0
177 , 2.73099e-43 , 0
178 , 5.63204e-44 , 0
179 , 1.14704e-44 , 0
180 , 2.30707e-45 , 0
181 , 4.58262e-46 , 0
182 , 8.98954e-47 , 0
183 , 1.74154e-47 , 0
184 , 3.33199e-48 , 0
185 , 6.29577e-49 , 0
186 , 1.17482e-49 , 0
187 , 2.16505e-50 , 0
188 , 3.94045e-51 , 0
189 , 7.08277e-52 , 0
190 , 1.25731e-52 , 0
191 , 2.20425e-53 , 0
192 , 3.81648e-54 , 0
193 , 6.52616e-55 , 0
194 , 1.10229e-55 , 0
195 , 1.83591e-56 , 0
196 , 3.02159e-57 , 0
197 , 5.18114e-58 , 0
198 , 8.21631e-59 , 0
199 , 0 , 0

0 , 0 , 0
1 , 2.43841e-09 , 0
2 , 5.79685e-09 , 0
3 , 1.33973e-08 , 0
4 , 9.27663e-08 , 0
5 , 2.68712e-07 , 0
6 , 5.53567e-07 , 0
7 , 1.02383e-06 , 0
8 , 1.83929e-06 , 0
9 , 3.26511e-06 , 0
10 , 5.73201e-06 , 0
11 , 9.94076e-06 , 0
12 , 1.70221e-05 , 0
13 , 2.87755e-05 , 0
14 , 4.80215e-05 , 0
15 , 7.91135e-05 , 0
16 , 0.000128668 , 0
17 , 0.000206581 , 0
18 , 0.00032743 , 0
19 , 0.000512332 , 0
20 , 0.000791393 , 0
21 , 0.00120682 , 0
22 , 0.00181677 , 0
23 , 0.00270003 , 0
24 , 0.0039614 , 0
25 , 0.00573775 , 0
26 , 0.00820443 , 0
27 , 0.0115816 , 0
28 , 0.0161401 , 0
29 , 0.0222055 , 0
30 , 0.03016 , 0
31 , 0.0404411 , 0
32 , 0.0535344 , 0
33 , 0.0699624 , 0
34 , 0.0902647 , 0
35 , 0.114973 , 0
36 , 0.144576 , 0
37 , 0.179482 , 0
38 , 0.219975 , 0
39 , 0.266167 , 0
40 , 0.317952 , 0
41 , 0.374972 , 0
42 , 0.436583 , 0
43 , 0.501841 , 0
44 , 0.569505 , 0
45 , 0.638062 , 0
46 , 0.70577 , 0
47 , 0.770723 , 0
48 , 0.830942 , 0
49 , 0.884465 , 0
50 , 0.929457 , 0
51 , 0.964312 , 0
52 , 0.987749 , 0
53 , 0.99889 , 0
54 , 0.997314 , 0
55 , 0.983082 , 0
56 , 0.956737 , 0
57 , 0.919266 , 0
58 , 0.872041 , 0
59 , 0.816735 , 0
60 , 0.755221 , 0
61 , 0.689473 , 0
62 , 0.621458 , 0
63 , 0.553043 , 0
64 , 0.485913 , 0
65 , 0.421515 , 0
66 , 0.361013 , 0
67 , 0.305273 , 0
68 , 0.254866 , 0
69 , 0.210085 , 0
70 , 0.170977 , 0
71 , 0.137376 , 0
72 , 0.10901 , 0
73 , 0.0854025 , 0
74 , 0.0658602 , 0
75 , 0.0505826 , 0
76 , 0.0384961 , 0
77 , 0.0270823 , 0
78 , 0.0207951 , 0
79 , 0.0172699 , 0
80 , 0.0112438 , 0.185055
81 , 0.00714729 , 0.185055
82 , 0.00467155 , 0.185055
83 , 0.00325545 , 0.185055
84 , 0.00231495 , 0.185055
85 , 0.00161289 , 0.185055
86 , 0.00109131 , 0.185055
87 , 0.000720759 , 0.185055
88 , 0.000467451 , 0.185055
89 , 0.000298739 , 0.185055
90 , 0.000188404 , 0.185055
91 , 0.000117309 , 0.185055
92 , 7.21209e-05 , 0.185055
93 , 4.37809e-05 , 0.185055
94 , 2.62422e-05 , 0.185055
95 , 1.55311e-05 , 0.185055
96 , 9.07603e-06 , 0.185055
97 , 5.23695e-06 , 0.185055
98 , 2.98368e-06 , 0.185055
99 , 1.67848e-06 , 0.185055
100 , 9.32344e-07 , 0.185055
101 , 5.11363e-07 , 0.185055
102 , 2.76935e-07 , 0.185055
103 , 1.48089e-07 , 0.185055
104 , 7.81925e-08 , 0.185055
105 , 4.07668e-08 , 0.185055
106 , 2.09869e-08 , 0.185055
107 , 1.06682e-08 , 0.185055
108 , 5.35472e-09 , 0.185055
109 , 2.65391e-09 , 0.185055
110 , 1.29879e-09 , 0.185055
111 , 6.27625e-10 , 0.185055
112 , 2.9948e-10 , 0.185055
113 , 1.41104e-10 , 0.185055
114 , 6.5648e-11 , 0.185055
115 , 3.01666e-11 , 0.185055
116 , 1.36748e-11 , 0.185055
117 , 6.11588e-12 , 0.185055
118 , 2.73931e-12 , 0.185055
119 , 1.18588e-12 , 0.185055
120 , 4.72628e-13 , 0.185055
121 , 2.18573e-13 , 0
122 , 1.00536e-13 , 0
123 , 4.46908e-14 , 0
124 , 1.86581e-14 , 0
125 , 7.36069e-15 , 0
126 , 2.81617e-15 , 0
127 , 1.06907e-15 , 0
128 , 4.06494e-16 , 0
129 , 1.54603e-16 , 0
130 , 5.85198e-17 , 0
131 , 2.19514e-17 , 0
132 , 8.14075e-18 , 0
133 , 2.98186e-18 , 0
134 , 1.07847e-18 , 0
135 , 3.8514e-19 , 0
136 , 1.35811e-19 , 0
137 , 4.72906e-20 , 0
138 , 1.62609e-20 , 0
139 , 5.52145e-21 , 0
140 , 1.8514e-21 , 0
141 , 6.13036e-22 , 0
142 , 2.00454e-22 , 0
143 , 6.47272e-23 , 0
144 , 2.06397e-23 , 0
145 , 6.49929e-24 , 0
146 , 2.02104e-24 , 0
147 , 6.20631e-25 , 0
148 , 1.88209e-25 , 0
149 , 5.63638e-26 , 0
150 , 1.66691e-26 , 0
151 , 4.86829e-27 , 0
152 , 1.40409e-27 , 0
153 , 3.9992e-28 , 0
154 , 1.12488e-28 , 0
155 , 3.12464e-29 , 0
156 , 8.57145e-30 , 0
157 , 2.32204e-30 , 0
158 , 6.21226e-31 , 0
159 , 1.64132e-31 , 0
160 , 4.28256e-32 , 0
161 , 1.10352e-32 , 0
162 , 2.80819e-33 , 0
163 , 7.05736e-34 , 0
164 , 1.75158e-34 , 0
165 , 4.2933e-35 , 0
166 , 1.03927e-35 , 0
167 , 2.48449e-36 , 0
168 , 5.86579e-37 , 0
169 , 1.36771e-37 , 0
170 , 3.1495e-38 , 0
171 , 7.1626e-39 , 0
172 , 1.60873e-39 , 0
173 , 3.56845e-40 , 0
174 , 7.8174e-41 , 0
175 , 1.69135e-41 , 0
176 , 3.61403e-42 , 0
177 , 7.62678e-43 , 0
178 , 1.58958e-43 , 0
179 , 3.27203e-44 , 0
180 , 6.65192e-45 , 0
181 , 1.33559e-45 , 0
182 , 2.64848e-46 , 0
183 , 5.18704e-47 , 0
184 , 1.00333e-47 , 0
185 , 1.91677e-48 , 0
186 , 3.61659e-49 , 0
187 , 6.7396e-50 , 0
188 , 1.24044e-50 , 0
189 , 2.25489e-51 , 0
190 , 4.04843e-52 , 0
191 , 7.17889e-53 , 0
192 , 1.2573e-53 , 0
193 , 2.17495e-54 , 0
194 , 3.71635e-55 , 0
195 , 6.26131e-56 , 0
196 , 1.04356e-56 , 0
197 , 1.80924e-57 , 0
198 , 2.91401e-58 , 0
199 , 0 , 0

0 , 0 , 0
1 , 7.63766e-10 , 0
2 , 7.58326e-09 , 0
3 , 6.80885e-09 , 0
4 , 3.4613e-08 , 0
5 , 1.51111e-07 , 0
6 , 3.70327e-07 , 0
7 , 7.24864e-07 , 0
8 , 1.3213e-06 , 0
9 , 2.35938e-06 , 0
10 , 4.16729e-06 , 0
11 , 7.27792e-06 , 0
12 , 1.25548e-05 , 0
13 , 2.13833e-05 , 0
14 , 3.59539e-05 , 0
15 , 5.96779e-05 , 0
16 , 9.77863e-05 , 0
17 , 0.000158176 , 0
18 , 0.000252581 , 0
19 , 0.000398163 , 0
20 , 0.000619617 , 0
21 , 0.000951892 , 0
22 , 0.00144363 , 0
23 , 0.00216138 , 0
24 , 0.00319456 , 0
25 , 0.00466121 , 0
26 , 0.00671421 , 0
27 , 0.00954777 , 0
28 , 0.0134036 , 0
29 , 0.0185759 , 0
30 , 0.0254153 , 0
31 , 0.0343285 , 0
32 , 0.0457752 , 0
33 , 0.0602592 , 0
34 , 0.0783133 , 0
35 , 0.100477 , 0
36 , 0.127268 , 0
37 , 0.159146 , 0
38 , 0.196469 , 0
39 , 0.239452 , 0
40 , 0.288116 , 0
41 , 0.34225 , 0
42 , 0.401374 , 0
43 , 0.464712 , 0
44 , 0.53119 , 0
45 , 0.599442 , 0
46 , 0.667849 , 0
47 , 0.734588 , 0
48 , 0.79771 , 0
49 , 0.85523 , 0
50 , 0.905231 , 0
51 , 0.945965 , 0
52 , 0.975958 , 0
53 , 0.994097 , 0
54 , 0.9997 , 0
55 , 0.992555 , 0
56 , 0.972937 , 0
57 , 0.94159 , 0
58 , 0.899677 , 0
59 , 0.848712 , 0
60 , 0.790468 , 0
61 , 0.726875 , 0
62 , 0.659914 , 0
63 , 0.59152 , 0
64 , 0.523488 , 0
65 , 0.457404 , 0
66 , 0.394594 , 0
67 , 0.336093 , 0
68 , 0.282637 , 0
69 , 0.234674 , 0
70 , 0.192377 , 0
71 , 0.155684 , 0
72 , 0.124487 , 0
73 , 0.0982131 , 0
74 , 0.0761164 , 0
75 , 0.0593054 , 0
76 , 0.0453004 , 0
77 , 0.0316649 , 0
78 , 0.0248508 , 0
79 , 0.0209936 , 0
80 , 0.0137657 , 0.185055
81 , 0.00893138 , 0.185055
82 , 0.00573577 , 0.185055
83 , 0.00387264 , 0.185055
84 , 0.00275109 , 0.185055
85 , 0.00195788 , 0.185055
86 , 0.00135576 , 0.185055
87 , 0.000911012 , 0.185055
88 , 0.000597895 , 0.185055
89 , 0.000385522 , 0.185055
90 , 0.000245022 , 0.185055
91 , 0.000153697 , 0.185055
92 , 9.51917e-05 , 0.185055
93 , 5.8216e-05 , 0.185055
94 , 3.51553e-05 , 0.185055
95 , 2.09624e-05 , 0.185055
96 , 1.23421e-05 , 0.185055
97 , 7.17523e-06 , 0.185055
98 , 4.1189e-06 , 0.185055
99 , 2.33468e-06 , 0.185055
100 , 1.30669e-06 , 0.185055
101 , 7.22143e-07 , 0.185055
102 , 3.94073e-07 , 0.185055
103 , 2.12342e-07 , 0.185055
104 , 1.1298e-07 , 0.185055
105 , 5.93576e-08 , 0.185055
106 , 3.07936e-08 , 0.185055
107 , 1.57745e-08 , 0.185055
108 , 7.97925e-09 , 0.185055
109 , 3.9855e-09 , 0.185055
110 , 1.96571e-09 , 0.185055
111 , 9.5735e-10 , 0.185055
112 , 4.60408e-10 , 0.185055
113 , 2.18635e-10 , 0.185055
114 , 1.02527e-10 , 0.185055
115 , 4.74942e-11 , 0.185055
116 , 2.1687e-11 , 0.185055
117 , 9.78179e-12 , 0.185055
118 , 4.42512e-12 , 0.185055
119 , 1.92639e-12 , 0.185055
120 , 7.71916e-13 , 0.185055
121 , 3.58945e-13 , 0
122 , 1.65505e-13 , 0
123 , 7.51799e-14 , 0
124 , 3.26203e-14 , 0
125 , 1.32974e-14 , 0
126 , 5.15437e-15 , 0
127 , 1.94876e-15 , 0
128 , 7.33729e-16 , 0
129 , 2.77303e-16 , 0
130 , 1.04966e-16 , 0
131 , 3.95696e-17 , 0
132 , 1.47862e-17 , 0
133 , 5.46274e-18 , 0
134 , 1.99325e-18 , 0
135 , 7.18105e-19 , 0
136 , 2.55443e-19 , 0
137 , 8.97241e-20 , 0
138 , 3.11212e-20 , 0
139 , 1.06598e-20 , 0
140 , 3.60577e-21 , 0
141 , 1.20448e-21 , 0
142 , 3.97341e-22 , 0
143 , 1.29445e-22 , 0
144 , 4.16456e-23 , 0
145 , 1.32317e-23 , 0
146 , 4.15171e-24 , 0
147 , 1.28648e-24 , 0
148 , 3.93685e-25 , 0
149 , 1.18977e-25 , 0
150 , 3.55097e-26 , 0
151 , 1.04665e-26 , 0
152 , 3.04673e-27 , 0
153 , 8.7587e-28 , 0
154 , 2.48669e-28 , 0
155 , 6.97242e-29 , 0
156 , 1.93075e-29 , 0
157 , 5.28017e-30 , 0
158 , 1.42612e-30 , 0
159 , 3.80405e-31 , 0
160 , 1.00213e-31 , 0
161 , 2.6073e-32 , 0
162 , 6.69958e-33 , 0
163 , 1.70018e-33 , 0
164 , 4.26125e-34 , 0
165 , 1.05481e-34 , 0
166 , 2.57873e-35 , 0
167 , 6.22639e-36 , 0
168 , 1.4848e-36 , 0
169 , 3.49703e-37 , 0
170 , 8.13458e-38 , 0
171 , 1.86886e-38 , 0
172 , 4.24056e-39 , 0
173 , 9.50341e-40 , 0
174 , 2.10351e-40 , 0
175 , 4.59858e-41 , 0
176 , 9.92922e-42 , 0
177 , 2.11749e-42 , 0
178 , 4.46012e-43 , 0
179 , 9.27875e-44 , 0
180 , 1.90657e-44 , 0
181 , 3.86936e-45 , 0
182 , 7.75621e-46 , 0
183 , 1.53563e-46 , 0
184 , 3.00296e-47 , 0
185 , 5.80021e-48 , 0
186 , 1.10654e-48 , 0
187 , 2.0851e-49 , 0
188 , 3.88079e-50 , 0
189 , 7.13427e-51 , 0
190 , 1.29544e-51 , 0
191 , 2.32342e-52 , 0
192 , 4.116e-53 , 0
193 , 7.2026e-54 , 0
194 , 1.24498e-54 , 0
195 , 2.12213e-55 , 0
196 , 3.57884e-56 , 0
197 , 6.2827e-57 , 0
198 , 1.02619e-57 , 0
199 , 0 , 0

0 , 0 , 0
1 , 2.57118e-10 , 0
2 , 4.93646e-09 , 0
3 , 1.04702e-08 , 0
4 , 1.20909e-08 , 0
5 , 6.92068e-08 , 0
6 , 2.25973e-07 , 0
7 , 4.98094e-07 , 0
8 , 9.42732e-07 , 0
9 , 1.70066e-06 , 0
10 , 3.02055e-06 , 0
11 , 5.3085e-06 , 0
12 , 9.22273e-06 , 0
13 , 1.5825e-05 , 0
14 , 2.68082e-05 , 0
15 , 4.4832e-05 , 0
16 , 7.40116e-05 , 0
17 , 0.000120615 , 0
18 , 0.000194043 , 0
19 , 0.000308168 , 0
20 , 0.00048314 , 0
21 , 0.000747748 , 0
22 , 0.00114245 , 0
23 , 0.00172312 , 0
24 , 0.00256565 , 0
25 , 0.00377121 , 0
26 , 0.00547229 , 0
27 , 0.00783904 , 0
28 , 0.0110857 , 0
29 , 0.0154765 , 0
30 , 0.02133 , 0
31 , 0.0290215 , 0
32 , 0.0389817 , 0
33 , 0.0516912 , 0
34 , 0.0676686 , 0
35 , 0.087453 , 0
36 , 0.111578 , 0
37 , 0.140542 , 0
38 , 0.174763 , 0
39 , 0.214545 , 0
40 , 0.260022 , 0
41 , 0.311119 , 0
42 , 0.36751 , 0
43 , 0.428588 , 0
44 , 0.493446 , 0
45 , 0.56088 , 0
46 , 0.629407 , 0
47 , 0.697312 , 0
48 , 0.762706 , 0
49 , 0.823613 , 0
50 , 0.878065 , 0
51 , 0.924207 , 0
52 , 0.960399 , 0
53 , 0.985317 , 0
54 , 0.998028 , 0
55 , 0.998055 , 0
56 , 0.985398 , 0
57 , 0.960541 , 0
58 , 0.924418 , 0
59 , 0.878357 , 0
60 , 0.823996 , 0
61 , 0.763188 , 0
62 , 0.697898 , 0
63 , 0.630098 , 0
64 , 0.561669 , 0
65 , 0.494324 , 0
66 , 0.429539 , 0
67 , 0.368513 , 0
68 , 0.31215 , 0
69 , 0.261073 , 0
70 , 0.215562 , 0
71 , 0.175696 , 0
72 , 0.141631 , 0
73 , 0.112425 , 0
74 , 0.0875688 , 0
75 , 0.0693938 , 0
76 , 0.0529313 , 0
77 , 0.0370443 , 0
78 , 0.0293811 , 0
79 , 0.0254709 , 0
80 , 0.0167318 , 0.185055
81 , 0.0110367 , 0.185055
82 , 0.00713723 , 0.185055
83 , 0.004678 , 0.185055
84 , 0.0032498 , 0.185055
85 , 0.00233415 , 0.185055
86 , 0.0016558 , 0.185055
87 , 0.00113805 , 0.185055
88 , 0.000759121 , 0.185055
89 , 0.000494992 , 0.185055
90 , 0.000317307 , 0.185055
91 , 0.000200556 , 0.185055
92 , 0.000125131 , 0.185055
93 , 7.70911e-05 , 0.185055
94 , 4.68999e-05 , 0.185055
95 , 2.81746e-05 , 0.185055
96 , 1.6713e-05 , 0.185055
97 , 9.7895e-06 , 0.185055
98 , 5.66204e-06 , 0.185055
99 , 3.23365e-06 , 0.185055
100 , 1.82358e-06 , 0.185055
101 , 1.01547e-06 , 0.185055
102 , 5.58367e-07 , 0.185055
103 , 3.03171e-07 , 0.185055
104 , 1.62544e-07 , 0.185055
105 , 8.60545e-08 , 0.185055
106 , 4.49877e-08 , 0.185055
107 , 2.32239e-08 , 0.185055
108 , 1.18385e-08 , 0.185055
109 , 5.95914e-09 , 0.185055
110 , 2.96207e-09 , 0.185055
111 , 1.4539e-09 , 0.185055
112 , 7.04699e-10 , 0.185055
113 , 3.37269e-10 , 0.185055
114 , 1.59418e-10 , 0.185055
115 , 7.44419e-11 , 0.185055
116 , 3.4237e-11 , 0.185055
117 , 1.55802e-11 , 0.185055
118 , 7.1093e-12 , 0.185055
119 , 3.1199e-12 , 0.185055
120 , 1.25439e-12 , 0.185055
121 , 5.87963e-13 , 0
122 , 2.72024e-13 , 0
123 , 1.24706e-13 , 0
124 , 5.57205e-14 , 0
125 , 2.36154e-14 , 0
126 , 9.42139e-15 , 0
127 , 3.5942e-15 , 0
128 , 1.34422e-15 , 0
129 , 5.02375e-16 , 0
130 , 1.88852e-16 , 0
131 , 7.11837e-17 , 0
132 , 2.67348e-17 , 0
133 , 9.95437e-18 , 0
134 , 3.66423e-18 , 0
135 , 1.332e-18 , 0
136 , 4.78047e-19 , 0
137 , 1.69394e-19 , 0
138 , 5.92702e-20 , 0
139 , 2.04793e-20 , 0
140 , 6.98806e-21 , 0
141 , 2.35487e-21 , 0
142 , 7.83706e-22 , 0
143 , 2.57582e-22 , 0
144 , 8.36097e-23 , 0
145 , 2.68026e-23 , 0
146 , 8.48555e-24 , 0
147 , 2.65318e-24 , 0
148 , 8.19289e-25 , 0
149 , 2.49859e-25 , 0
150 , 7.52562e-26 , 0
151 , 2.23862e-26 , 0
152 , 6.57673e-27 , 0
153 , 1.90825e-27 , 0
154 , 5.46832e-28 , 0
155 , 1.54765e-28 , 0
156 , 4.32603e-29 , 0
157 , 1.19429e-29 , 0
158 , 3.25635e-30 , 0
159 , 8.76918e-31 , 0
160 , 2.33235e-31 , 0
161 , 6.12685e-32 , 0
162 , 1.58961e-32 , 0
163 , 4.07342e-33 , 0
164 , 1.03096e-33 , 0
165 , 2.57715e-34 , 0
166 , 6.36292e-35 , 0
167 , 1.55165e-35 , 0
168 , 3.73727e-36 , 0
169 , 8.89075e-37 , 0
170 , 2.08905e-37 , 0
171 , 4.84828e-38 , 0
172 , 1.11136e-38 , 0
173 , 2.51627e-39 , 0
174 , 5.62721e-40 , 0
175 , 1.24298e-40 , 0
176 , 2.71191e-41 , 0
177 , 5.8442e-42 , 0
178 , 1.24399e-42 , 0
179 , 2.6155e-43 , 0
180 , 5.43172e-44 , 0
181 , 1.11422e-44 , 0
182 , 2.25762e-45 , 0
183 , 4.51842e-46 , 0
184 , 8.93255e-47 , 0
185 , 1.7443e-47 , 0
186 , 3.36455e-48 , 0
187 , 6.41051e-49 , 0
188 , 1.20648e-49 , 0
189 , 2.24293e-50 , 0
190 , 4.11887e-51 , 0
191 , 7.47152e-52 , 0
192 , 1.33878e-52 , 0
193 , 2.36977e-53 , 0
