17 , 0.0402758 , 0
18 , 0.0372473 , 0
19 , 0.0271633 , 0
20 , 0.0418289 , 0
21 , 0.0680595 , 0
22 , 0.0750538 , 0
23 , 0.124009 , 0
24 , 0.152439 , 0
25 , 0.13867 , 0
26 , 0.125485 , 0
27 , 0.186369 , 0
28 , 0.195301 , 0
29 , 0.236466 , 0
30 , 0.317761 , 0
31 , 0.408212 , 0
32 , 0.536885 , 0
33 , 0.461353 , 0
34 , 0.509165 , 0
35 , 0.531053 , 0
36 , 0.595903 , 0
37 , 0.535122 , 0
38 , 0.689645 , 0
39 , 0.762097 , 0
40 , 0.784693 , 0
41 , 0.890173 , 0
42 , 0.786463 , 0
43 , 0.963518 , 0
44 , 0.916479 , 0
45 , 1.06604 , 0
46 , 1.06746 , 0
47 , 1.02026 , 0
48 , 1.14979 , 0
49 , 0.749111 , 0
50 , 0.769398 , 0
51 , 0.793477 , 0
52 , 0.600117 , 0
53 , 0.651786 , 0
54 , 0.735579 , 0
55 , 0.631714 , 0
56 , 0.502761 , 0
57 , 0.690658 , 0
58 , 0.569442 , 0
59 , 0.575475 , 0
60 , 0.593948 , 0
61 , 0.550309 , 0
62 , 0.433709 , 0
63 , 0.475376 , 0
64 , 0.543521 , 0
65 , 0.543353 , 0
66 , 0.596228 , 0
67 , 0.436516 , 0
68 , 0.350864 , 0
69 , 0.202396 , 0
70 , 0.250386 , 0
71 , 0.22032 , 0
72 , 0.226973 , 0
73 , 0.192421 , 0
74 , 0.199424 , 0
75 , 0.152765 , 0
76 , 0.209711 , 0
77 , 0.120634 , 0
78 , 0.127372 , 0
79 , 0.0382236 , 0
80 , 0.0277289 , 0.616814
81 , 0.0349759 , 0.616814
82 , 0.0954614 , 0.616814
83 , 0.170236 , 0.616814
84 , 0.216382 , 0.616814
85 , 0.275593 , 0.616814
86 , 0.362818 , 0.616814
87 , 0.426789 , 0.616814
88 , 0.454349 , 0.616814
89 , 0.462467 , 0.616814
90 , 0.518149 , 0.616814
91 , 0.503385 , 0.616814
92 , 0.469445 , 0.616814
93 , 0.465032 , 0.616814
94 , 0.425274 , 0.616814
95 , 0.384877 , 0.616814
96 , 0.354423 , 0.616814
97 , 0.310836 , 0.616814
98 , 0.222336 , 0.616814
99 , 0.166118 , 0.616814
100 , 0.157544 , 0.616814
101 , 0.125628 , 0.616814
102 , 0.0988528 , 0.616814
103 , 0.0566244 , 0.616814
104 , 0.0179429 , 0.616814
105 , 0.037268 , 0.616814
106 , 0.0709772 , 0.616814
107 , 0.0496572 , 0.616814
108 , 0.0256508 , 0.616814
109 , 0.0329685 , 0.616814
110 , 0.058115 , 0.616814
111 , 0.0912499 , 0.616814
112 , 0.121273 , 0.616814
113 , 0.104919 , 0.616814
114 , 0.0610256 , 0.616814
115 , 0.0196906 , 0.616814
116 , 0.0151795 , 0.616814
117 , 0.0279094 , 0.616814
118 , 0.013762 , 0.616814
119 , 0.0180441 , 0.616814
120 , 0.0205921 , 0.616814
121 , 0.0190326 , 0
122 , 0.00623043 , 0
123 , 0.00450943 , 0
124 , 0.0114166 , 0
125 , 0.012435 , 0
126 , 0.00687867 , 0
127 , 0.00273097 , 0
128 , 0.00335697 , 0
129 , 0.006347 , 0
130 , 0.00786597 , 0
131 , 0.00608657 , 0
132 , 0.00266519 , 0
133 , 0.000839803 , 0
134 , 0.00185271 , 0
135 , 0.00404438 , 0
136 , 0.00517554 , 0
137 , 0.00455936 , 0
138 , 0.00296531 , 0
139 , 0.00140622 , 0
140 , 0.00043488 , 0
141 , 0.000223132 , 0
142 , 0.000873981 , 0
143 , 0.00254555 , 0
144 , 0.00530756 , 0
145 , 0.00887482 , 0
146 , 0.0124788 , 0
147 , 0.0150713 , 0
148 , 0.015794 , 0
149 , 0.01441 , 0
150 , 0.0114108 , 0
151 , 0.00775129 , 0
152 , 0.00440547 , 0
153 , 0.00200545 , 0
154 , 0.000716281 , 0
155 , 0.000333752 , 0
156 , 0.000487615 , 0
157 , 0.000826332 , 0
158 , 0.00111689 , 0
159 , 0.0012587 , 0
160 , 0.00124699 , 0
161 , 0.0011243 , 0
162 , 0.000943361 , 0
163 , 0.000747392 , 0
164 , 0.00056436 , 0
165 , 0.000408533 , 0
166 , 0.000284502 , 0
167 , 0.000191039 , 0
168 , 0.000123963 , 0
169 , 7.79907e-05 , 0
170 , 4.78501e-05 , 0
171 , 2.88978e-05 , 0
172 , 1.74004e-05 , 0
173 , 1.05921e-05 , 0
174 , 6.58124e-06 , 0
175 , 4.17465e-06 , 0
176 , 2.6765e-06 , 0
177 , 1.70744e-06 , 0
178 , 1.06732e-06 , 0
179 , 6.46607e-07 , 0
180 , 3.77732e-07 , 0
181 , 2.13131e-07 , 0
182 , 1.17239e-07 , 0
183 , 6.39609e-08 , 0
184 , 3.54364e-08 , 0
185 , 2.03637e-08 , 0
186 , 1.2234e-08 , 0
187 , 7.63477e-09 , 0
188 , 4.81976e-09 , 0
189 , 3.03653e-09 , 0
190 , 1.88657e-09 , 0
191 , 1.11275e-09 , 0
192 , 6.69841e-10 , 0
193 , 3.72099e-10 , 0
194 , 1.956e-10 , 0
195 , 1.29852e-10 , 0
196 , 4.72142e-11 , 0
197 , 3.52362e-11 , 0
198 , 3.29928e-11 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.00495971 , 0
2 , 0.00283503 , 0
3 , 0.0141839 , 0
4 , 0.00154281 , 0
5 , 0.0078246 , 0
6 , 0.00392589 , 0
7 , 0.00141233 , 0
8 , 0.00951272 , 0
9 , 0.00292285 , 0
10 , 0.000630674 , 0
11 , 0.0119525 , 0
12 , 0.00717327 , 0
13 , 0.00995918 , 0
14 , 0.0254036 , 0
15 , 0.0706452 , 0
16 , 0.0177857 , 0
17 , 0.0384617 , 0
18 , 0.0442168 , 0
19 , 0.0230637 , 0
20 , 0.0589073 , 0
21 , 0.0803115 , 0
22 , 0.0728702 , 0
23 , 0.152961 , 0
24 , 0.168252 , 0
25 , 0.11777 , 0
26 , 0.16008 , 0
27 , 0.192125 , 0
28 , 0.222674 , 0
29 , 0.262949 , 0
30 , 0.364319 , 0
31 , 0.436551 , 0
32 , 0.564372 , 0
33 , 0.471325 , 0
34 , 0.542771 , 0
35 , 0.540408 , 0
36 , 0.562158 , 0
37 , 0.640768 , 0
38 , 0.690617 , 0
39 , 0.777551 , 0
40 , 0.825506 , 0
41 , 0.939263 , 0
42 , 0.814849 , 0
43 , 0.925212 , 0
44 , 1.01636 , 0
45 , 1.05925 , 0
46 , 1.01669 , 0
47 , 1.06429 , 0
48 , 1.04945 , 0
49 , 0.744498 , 0
50 , 0.731437 , 0
51 , 0.743218 , 0
52 , 0.602155 , 0
53 , 0.615006 , 0
54 , 0.776336 , 0
55 , 0.555935 , 0
56 , 0.550956 , 0
57 , 0.6719 , 0
58 , 0.519324 , 0
59 , 0.618397 , 0
60 , 0.551225 , 0
61 , 0.538243 , 0
62 , 0.420763 , 0
63 , 0.496419 , 0
64 , 0.505206 , 0
65 , 0.591659 , 0
66 , 0.506931 , 0
67 , 0.441418 , 0
68 , 0.278478 , 0
69 , 0.199693 , 0
70 , 0.241363 , 0
71 , 0.202451 , 0
72 , 0.22271 , 0
73 , 0.197218 , 0
74 , 0.171052 , 0
75 , 0.162802 , 0
76 , 0.173617 , 0
77 , 0.122103 , 0
78 , 0.0950455 , 0
79 , 0.032995 , 0
80 , 0.0199876 , 0.616814
81 , 0.0394621 , 0.616814
82 , 0.0815738 , 0.616814
83 , 0.162461 , 0.616814
84 , 0.215147 , 0.616814
85 , 0.258002 , 0.616814
86 , 0.346038 , 0.616814
87 , 0.421846 , 0.616814
88 , 0.449555 , 0.616814
89 , 0.44279 , 0.616814
90 , 0.495974 , 0.616814
91 , 0.529846 , 0.616814
92 , 0.45277 , 0.616814
93 , 0.442119 , 0.616814
94 , 0.453895 , 0.616814
95 , 0.40759 , 0.616814
96 , 0.33466 , 0.616814
97 , 0.300517 , 0.616814
98 , 0.262011 , 0.616814
99 , 0.18569 , 0.616814
100 , 0.151129 , 0.616814
101 , 0.131145 , 0.616814
102 , 0.1009 , 0.616814
103 , 0.0706737 , 0.616814
104 , 0.0317971 , 0.616814
105 , 0.0227771 , 0.616814
106 , 0.0579009 , 0.616814
107 , 0.0616909 , 0.616814
108 , 0.0352844 , 0.616814
109 , 0.0239431 , 0.616814
110 , 0.0438421 , 0.616814
111 , 0.0792426 , 0.616814
112 , 0.105276 , 0.616814
113 , 0.10783 , 0.616814
114 , 0.0862708 , 0.616814
115 , 0.0390123 , 0.616814
116 , 0.0187158 , 0.616814
117 , 0.0247284 , 0.616814
118 , 0.0172452 , 0.616814
119 , 0.0126299 , 0.616814
120 , 0.0129013 , 0.616814
121 , 0.0222982 , 0
122 , 0.0134519 , 0
123 , 0.00387043 , 0
124 , 0.00719115 , 0
125 , 0.0126999 , 0
126 , 0.0105867 , 0
127 , 0.00493408 , 0
128 , 0.00248642 , 0
129 , 0.00429768 , 0
130 , 0.00718612 , 0
131 , 0.00762548 , 0
132 , 0.0049178 , 0
133 , 0.00171122 , 0
134 , 0.000908744 , 0
135 , 0.00259825 , 0
136 , 0.00459315 , 0
137 , 0.00510043 , 0
138 , 0.00405546 , 0
139 , 0.00241347 , 0
140 , 0.00102993 , 0
141 , 0.000287677 , 0
142 , 0.00031759 , 0
143 , 0.00125911 , 0
144 , 0.00327878 , 0
145 , 0.00635914 , 0
146 , 0.0100523 , 0
147 , 0.0134559 , 0
148 , 0.0155281 , 0
149 , 0.0155781 , 0
150 , 0.0136103 , 0
151 , 0.0103016 , 0
152 , 0.00665438 , 0
153 , 0.00355892 , 0
154 , 0.00150156 , 0
155 , 0.000517315 , 0
156 , 0.000332476 , 0
157 , 0.000570234 , 0
158 , 0.000911084 , 0
159 , 0.00116382 , 0
160 , 0.00126053 , 0
161 , 0.00121401 , 0
162 , 0.00107185 , 0
163 , 0.000884776 , 0
164 , 0.000691632 , 0
165 , 0.000516202 , 0
166 , 0.000369717 , 0
167 , 0.000254899 , 0
168 , 0.000169541 , 0
169 , 0.000109055 , 0
170 , 6.81076e-05 , 0
171 , 4.15751e-05 , 0
172 , 2.50639e-05 , 0
173 , 1.51232e-05 , 0
174 , 9.2532e-06 , 0
175 , 5.78295e-06 , 0
176 , 3.68127e-06 , 0
177 , 2.35848e-06 , 0
178 , 1.49682e-06 , 0
179 , 9.27794e-07 , 0
180 , 5.56441e-07 , 0
181 , 3.21863e-07 , 0
182 , 1.80217e-07 , 0
183 , 9.87663e-08 , 0
184 , 5.40231e-08 , 0
185 , 3.01777e-08 , 0
186 , 1.75336e-08 , 0
187 , 1.06686e-08 , 0
188 , 6.66359e-09 , 0
189 , 4.21927e-09 , 0
190 , 2.66125e-09 , 0
191 , 1.59989e-09 , 0
192 , 9.86398e-10 , 0
193 , 5.59303e-10 , 0
194 , 2.99143e-10 , 0
195 , 2.02184e-10 , 0
196 , 7.44511e-11 , 0
197 , 5.55312e-11 , 0
198 , 5.23949e-11 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.0023055 , 0
2 , 0.0075387 , 0
3 , 0.00750595 , 0
4 , 0.00834979 , 0
5 , 0.0035737 , 0
6 , 0.00430627 , 0
7 , 0.00276193 , 0
8 , 0.00708872 , 0
9 , 0.00424005 , 0
10 , 0.00461617 , 0
11 , 0.0162908 , 0
12 , 0.00495838 , 0
13 , 0.00869899 , 0
14 , 0.04455 , 0
15 , 0.0649724 , 0
16 , 0.0215855 , 0
17 , 0.0365324 , 0
18 , 0.0490102 , 0
19 , 0.0250521 , 0
20 , 0.0781103 , 0
21 , 0.0821887 , 0
22 , 0.0892682 , 0
23 , 0.176684 , 0
24 , 0.16504 , 0
25 , 0.117619 , 0
26 , 0.19397 , 0
27 , 0.193144 , 0
28 , 0.258615 , 0
29 , 0.294776 , 0
30 , 0.401343 , 0
31 , 0.480435 , 0
32 , 0.558791 , 0
33 , 0.52144 , 0
34 , 0.540943 , 0
35 , 0.540267 , 0
36 , 0.573659 , 0
37 , 0.737037 , 0
38 , 0.659083 , 0
39 , 0.816971 , 0
40 , 0.903746 , 0
41 , 0.935575 , 0
42 , 0.845769 , 0
43 , 0.896425 , 0
44 , 1.12566 , 0
45 , 0.98949 , 0
46 , 1.01787 , 0
47 , 1.09453 , 0
48 , 0.913685 , 0
49 , 0.783347 , 0
50 , 0.65659 , 0
51 , 0.701192 , 0
52 , 0.620361 , 0
53 , 0.604103 , 0
54 , 0.756787 , 0
55 , 0.534005 , 0
56 , 0.601417 , 0
57 , 0.580281 , 0
58 , 0.557604 , 0
59 , 0.614519 , 0
60 , 0.521235 , 0
61 , 0.51471 , 0
62 , 0.43422 , 0
63 , 0.480825 , 0
64 , 0.504783 , 0
65 , 0.600296 , 0
66 , 0.441203 , 0
67 , 0.424214 , 0
68 , 0.218124 , 0
69 , 0.213678 , 0
70 , 0.207406 , 0
71 , 0.208279 , 0
72 , 0.214945 , 0
73 , 0.193967 , 0
74 , 0.146255 , 0
75 , 0.174108 , 0
76 , 0.129749 , 0
77 , 0.133386 , 0
78 , 0.0571469 , 0
79 , 0.0325034 , 0
80 , 0.0118012 , 0.616814
81 , 0.0462647 , 0.616814
82 , 0.0736022 , 0.616814
83 , 0.146041 , 0.616814
84 , 0.212693 , 0.616814
85 , 0.25448 , 0.616814
86 , 0.326536 , 0.616814
87 , 0.408953 , 0.616814
88 , 0.438637 , 0.616814
89 , 0.444606 , 0.616814
90 , 0.471297 , 0.616814
91 , 0.527648 , 0.616814
92 , 0.461449 , 0.616814
93 , 0.42208 , 0.616814
94 , 0.464552 , 0.616814
95 , 0.430974 , 0.616814
96 , 0.332322 , 0.616814
97 , 0.281729 , 0.616814
98 , 0.283204 , 0.616814
99 , 0.220519 , 0.616814
100 , 0.149778 , 0.616814
101 , 0.133419 , 0.616814
102 , 0.102127 , 0.616814
103 , 0.0753092 , 0.616814
104 , 0.0534193 , 0.616814
105 , 0.0214107 , 0.616814
106 , 0.0361375 , 0.616814
107 , 0.0630999 , 0.616814
108 , 0.0492933 , 0.616814
109 , 0.0246384 , 0.616814
110 , 0.0320859 , 0.616814
111 , 0.0667672 , 0.616814
112 , 0.0887747 , 0.616814
113 , 0.100359 , 0.616814
114 , 0.0980106 , 0.616814
115 , 0.0660633 , 0.616814
116 , 0.0342496 , 0.616814
117 , 0.0172086 , 0.616814
118 , 0.021921 , 0.616814
119 , 0.0110478 , 0.616814
120 , 0.00505412 , 0.616814
121 , 0.0185783 , 0
122 , 0.0200579 , 0
123 , 0.0083044 , 0
124 , 0.00409463 , 0
125 , 0.00984756 , 0
126 , 0.0126093 , 0
127 , 0.00845666 , 0
128 , 0.00356978 , 0
129 , 0.00274576 , 0
130 , 0.00535627 , 0
131 , 0.00773834 , 0
132 , 0.00697065 , 0
133 , 0.00367083 , 0
134 , 0.00108213 , 0
135 , 0.00130087 , 0
136 , 0.00335336 , 0
137 , 0.00493001 , 0
138 , 0.00484414 , 0
139 , 0.00351229 , 0
140 , 0.00191636 , 0
141 , 0.000727731 , 0
142 , 0.000209413 , 0
143 , 0.000491475 , 0
144 , 0.00174935 , 0
145 , 0.00412624 , 0
146 , 0.00748318 , 0
147 , 0.0112058 , 0
148 , 0.0142966 , 0
149 , 0.0157766 , 0
150 , 0.0151588 , 0
151 , 0.0126817 , 0
152 , 0.00916676 , 0
153 , 0.00561819 , 0
154 , 0.00281548 , 0
155 , 0.00109854 , 0
156 , 0.000389515 , 0
157 , 0.000366174 , 0
158 , 0.000659595 , 0
159 , 0.000987291 , 0
160 , 0.00119793 , 0
161 , 0.00125167 , 0
162 , 0.00117467 , 0
163 , 0.0010171 , 0
164 , 0.000826722 , 0
165 , 0.000637975 , 0
166 , 0.000470775 , 0
167 , 0.000333665 , 0
168 , 0.000227775 , 0
169 , 0.000150092 , 0
170 , 9.57357e-05 , 0
171 , 5.93838e-05 , 0
172 , 3.6097e-05 , 0
173 , 2.17458e-05 , 0
174 , 1.31606e-05 , 0
175 , 8.09676e-06 , 0
176 , 5.08734e-06 , 0
177 , 3.24625e-06 , 0
178 , 2.07561e-06 , 0
179 , 1.30924e-06 , 0
180 , 8.0427e-07 , 0
181 , 4.77517e-07 , 0
182 , 2.73649e-07 , 0
183 , 1.52168e-07 , 0
184 , 8.3246e-08 , 0
185 , 4.57044e-08 , 0
186 , 2.57584e-08 , 0
187 , 1.51805e-08 , 0
188 , 9.27409e-09 , 0
189 , 5.83927e-09 , 0
190 , 3.71149e-09 , 0
191 , 2.26529e-09 , 0
192 , 1.42888e-09 , 0
193 , 8.27717e-10 , 0
194 , 4.50735e-10 , 0
195 , 3.11507e-10 , 0
196 , 1.16538e-10 , 0
197 , 8.69116e-11 , 0
198 , 8.32853e-11 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.00150378 , 0
2 , 0.00894562 , 0
3 , 0.00228926 , 0
4 , 0.0138786 , 0
5 , 0.00196974 , 0
6 , 0.00390746 , 0
7 , 0.00406666 , 0
8 , 0.00443262 , 0
9 , 0.00461828 , 0
10 , 0.0120158 , 0
11 , 0.0163429 , 0
12 , 0.00295949 , 0
13 , 0.0166326 , 0
14 , 0.0616703 , 0
15 , 0.049917 , 0
16 , 0.0319038 , 0
17 , 0.031865 , 0
18 , 0.0546493 , 0
19 , 0.0358026 , 0
20 , 0.0870895 , 0
21 , 0.0884555 , 0
22 , 0.122429 , 0
23 , 0.177684 , 0
24 , 0.161183 , 0
25 , 0.141405 , 0
26 , 0.206996 , 0
27 , 0.209116 , 0
28 , 0.294305 , 0
29 , 0.332241 , 0
30 , 0.431396 , 0
31 , 0.526037 , 0
32 , 0.549141 , 0
33 , 0.58118 , 0
34 , 0.505005 , 0
35 , 0.556953 , 0
36 , 0.634574 , 0
37 , 0.765128 , 0
38 , 0.65842 , 0
39 , 0.877121 , 0
40 , 0.974806 , 0
41 , 0.898595 , 0
42 , 0.880128 , 0
43 , 0.9076 , 0
44 , 1.16493 , 0
45 , 0.93901 , 0
46 , 1.05526 , 0
47 , 1.05234 , 0
48 , 0.829332 , 0
49 , 0.79657 , 0
50 , 0.570509 , 0
51 , 0.683097 , 0
52 , 0.647943 , 0
53 , 0.599004 , 0
54 , 0.692179 , 0
55 , 0.58845 , 0
56 , 0.577727 , 0
57 , 0.507136 , 0
58 , 0.640694 , 0
59 , 0.556244 , 0
60 , 0.517592 , 0
61 , 0.485135 , 0
62 , 0.455829 , 0
63 , 0.443894 , 0
64 , 0.541765 , 0
65 , 0.550303 , 0
66 , 0.426297 , 0
67 , 0.360453 , 0
68 , 0.199668 , 0
69 , 0.210104 , 0
70 , 0.174852 , 0
71 , 0.228755 , 0
72 , 0.200272 , 0
73 , 0.180886 , 0
74 , 0.138718 , 0
75 , 0.16286 , 0
76 , 0.109623 , 0
77 , 0.123358 , 0
78 , 0.0353802 , 0
79 , 0.0279633 , 0
80 , 0.00703138 , 0.616814
81 , 0.0482866 , 0.616814
82 , 0.0757035 , 0.616814
83 , 0.125873 , 0.616814
84 , 0.203278 , 0.616814
85 , 0.261045 , 0.616814
86 , 0.312237 , 0.616814
87 , 0.385789 , 0.616814
88 , 0.423902 , 0.616814
89 , 0.454187 , 0.616814
90 , 0.463366 , 0.616814
91 , 0.492618 , 0.616814
92 , 0.477284 , 0.616814
93 , 0.426878 , 0.616814
94 , 0.455706 , 0.616814
95 , 0.441369 , 0.616814
96 , 0.345754 , 0.616814
97 , 0.275212 , 0.616814
98 , 0.279522 , 0.616814
99 , 0.253534 , 0.616814
100 , 0.166779 , 0.616814
101 , 0.130358 , 0.616814
102 , 0.103401 , 0.616814
103 , 0.0765768 , 0.616814
104 , 0.069561 , 0.616814
105 , 0.0335643 , 0.616814
106 , 0.0193221 , 0.616814
107 , 0.0509039 , 0.616814
108 , 0.0585008 , 0.616814
109 , 0.0352779 , 0.616814
110 , 0.0275815 , 0.616814
111 , 0.0520607 , 0.616814
112 , 0.0743975 , 0.616814
113 , 0.0893246 , 0.616814
114 , 0.0934846 , 0.616814
115 , 0.0902463 , 0.616814
116 , 0.0601206 , 0.616814
117 , 0.0173406 , 0.616814
118 , 0.0215279 , 0.616814
119 , 0.0112677 , 0.616814
120 , 0.00190587 , 0.616814
121 , 0.0104777 , 0
122 , 0.0212991 , 0
123 , 0.015429 , 0
124 , 0.00512537 , 0
125 , 0.00596501 , 0
126 , 0.0116457 , 0
127 , 0.0115074 , 0
128 , 0.00644501 , 0
129 , 0.00278222 , 0
130 , 0.00340088 , 0
131 , 0.00639754 , 0
132 , 0.00789544 , 0
133 , 0.00596897 , 0
134 , 0.00251716 , 0
135 , 0.000831822 , 0
136 , 0.00191562 , 0
137 , 0.00401438 , 0
138 , 0.00504736 , 0
139 , 0.00445832 , 0
140 , 0.00297043 , 0
141 , 0.00148255 , 0
142 , 0.000494339 , 0
143 , 0.000200112 , 0
144 , 0.000753829 , 0
145 , 0.00235291 , 0
146 , 0.00508144 , 0
147 , 0.00865289 , 0
148 , 0.0122977 , 0
149 , 0.0149712 , 0
150 , 0.0158105 , 0
151 , 0.0145546 , 0
152 , 0.0116563 , 0
153 , 0.00803669 , 0
154 , 0.00466039 , 0
155 , 0.00217788 , 0
156 , 0.000788691 , 0
157 , 0.000321598 , 0
158 , 0.00042524 , 0
159 , 0.000750002 , 0
160 , 0.00105292 , 0
161 , 0.00121949 , 0
162 , 0.00123328 , 0
163 , 0.00113018 , 0
164 , 0.000960921 , 0
165 , 0.000769707 , 0
166 , 0.000586639 , 0
167 , 0.000428109 , 0
168 , 0.000300307 , 0
169 , 0.000203008 , 0
170 , 0.000132557 , 0
171 , 8.38754e-05 , 0
172 , 5.17075e-05 , 0
173 , 3.13271e-05 , 0
174 , 1.88784e-05 , 0
175 , 1.14688e-05 , 0
176 , 7.09581e-06 , 0
177 , 4.47924e-06 , 0
178 , 2.86161e-06 , 0
179 , 1.82384e-06 , 0
180 , 1.14238e-06 , 0
181 , 6.95245e-07 , 0
182 , 4.08725e-07 , 0
183 , 2.32142e-07 , 0
184 , 1.28412e-07 , 0
185 , 7.01896e-08 , 0
186 , 3.8729e-08 , 0
187 , 2.2114e-08 , 0
188 , 1.31051e-08 , 0
189 , 8.11174e-09 , 0
190 , 5.14419e-09 , 0
191 , 3.16727e-09 , 0
192 , 2.03797e-09 , 0
193 , 1.20539e-09 , 0
194 , 6.68168e-10 , 0
195 , 4.74065e-10 , 0
196 , 1.80505e-10 , 0
197 , 1.34847e-10 , 0
198 , 1.32204e-10 , 0
199 , 0 , 0

0 , 0 , 0
1 , 0.00292182 , 0
2 , 0.00525636 , 0
3 , 0.00330391 , 0
4 , 0.0120434 , 0
5 , 0.00587374 , 0
6 , 0.0036579 , 0
7 , 0.00341758 , 0
8 , 0.00295366 , 0
9 , 0.00593623 , 0
10 , 0.0173485 , 0
11 , 0.0139836 , 0
12 , 0.00768301 , 0
13 , 0.0306329 , 0
14 , 0.0642607 , 0
15 , 0.042803 , 0
16 , 0.040192 , 0
17 , 0.0257825 , 0
18 , 0.0644634 , 0
19 , 0.051774 , 0
20 , 0.0817625 , 0
21 , 0.115786 , 0
22 , 0.150944 , 0
23 , 0.160365 , 0
24 , 0.175036 , 0
25 , 0.17119 , 0
26 , 0.199647 , 0
27 , 0.252392 , 0
28 , 0.319208 , 0
29 , 0.376648 , 0
30 , 0.458108 , 0
31 , 0.56165 , 0
32 , 0.561751 , 0
33 , 0.605025 , 0
34 , 0.473055 , 0
35 , 0.6025 , 0
36 , 0.704406 , 0
37 , 0.731963 , 0
38 , 0.733355 , 0
39 , 0.922983 , 0
40 , 1.01008 , 0
41 , 0.867895 , 0
42 , 0.914369 , 0
43 , 0.946706 , 0
44 , 1.1138 , 0
45 , 0.97901 , 0
46 , 1.05294 , 0
47 , 0.967446 , 0
48 , 0.814871 , 0
49 , 0.737286 , 0
50 , 0.522985 , 0
51 , 0.677892 , 0
52 , 0.67536 , 0
53 , 0.581594 , 0
54 , 0.635484 , 0
55 , 0.662195 , 0
56 , 0.484395 , 0
57 , 0.521209 , 0
58 , 0.679773 , 0
59 , 0.495421 , 0
60 , 0.523535 , 0
61 , 0.459834 , 0
62 , 0.463912 , 0
63 , 0.423115 , 0
64 , 0.568536 , 0
65 , 0.484306 , 0
66 , 0.429268 , 0
67 , 0.278273 , 0
68 , 0.210828 , 0
69 , 0.177547 , 0
70 , 0.171838 , 0
71 , 0.238602 , 0
72 , 0.18482 , 0
73 , 0.164167 , 0
74 , 0.141682 , 0
75 , 0.132169 , 0
76 , 0.114564 , 0
77 , 0.088482 , 0
78 , 0.0331823 , 0
79 , 0.0185804 , 0
80 , 0.00727434 , 0.616814
81 , 0.0423098 , 0.616814
82 , 0.0837999 , 0.616814
83 , 0.111371 , 0.616814
84 , 0.186438 , 0.616814
85 , 0.267003 , 0.616814
86 , 0.308452 , 0.616814
87 , 0.355947 , 0.616814
88 , 0.409076 , 0.616814
89 , 0.459145 , 0.616814
90 , 0.470579 , 0.616814
91 , 0.449328 , 0.616814
92 , 0.475749 , 0.616814
93 , 0.458388 , 0.616814
94 , 0.442261 , 0.616814
95 , 0.431933 , 0.616814
96 , 0.363068 , 0.616814
97 , 0.290024 , 0.616814
98 , 0.265224 , 0.616814
99 , 0.266318 , 0.616814
100 , 0.201213 , 0.616814
101 , 0.129755 , 0.616814
102 , 0.101439 , 0.616814
103 , 0.0812762 , 0.616814
104 , 0.0750359 , 0.616814
105 , 0.0501702 , 0.616814
106 , 0.0174028 , 0.616814
107 , 0.0313707 , 0.616814
108 , 0.0556572 , 0.616814
109 , 0.049859 , 0.616814
110 , 0.0336101 , 0.616814
111 , 0.0379511 , 0.616814
112 , 0.0610586 , 0.616814
113 , 0.078433 , 0.616814
114 , 0.079387 , 0.616814
115 , 0.101936 , 0.616814
116 , 0.0872057 , 0.616814
117 , 0.0351992 , 0.616814
118 , 0.0162607 , 0.616814
119 , 0.00993144 , 0.616814
120 , 0.00370111 , 0.616814
121 , 0.00351558 , 0
122 , 0.0161085 , 0
123 , 0.0204453 , 0
124 , 0.0104786 , 0
125 , 0.00426807 , 0
126 , 0.00834822 , 0
127 , 0.0123166 , 0
128 , 0.00984388 , 0
129 , 0.00476574 , 0
130 , 0.00253305 , 0
131 , 0.00434394 , 0
132 , 0.00726494 , 0
133 , 0.00760029 , 0
134 , 0.00475502 , 0
135 , 0.00160675 , 0
136 , 0.000946457 , 0
137 , 0.00263382 , 0
138 , 0.00451124 , 0
139 , 0.00496686 , 0
140 , 0.00399434 , 0
141 , 0.00245715 , 0
142 , 0.00111322 , 0
143 , 0.000325784 , 0
144 , 0.000264044 , 0
145 , 0.00111511 , 0
146 , 0.00307418 , 0
147 , 0.00613084 , 0
148 , 0.00983621 , 0
149 , 0.0132911 , 0
150 , 0.0154568 , 0
151 , 0.0156321 , 0
152 , 0.0137899 , 0
153 , 0.010567 , 0
154 , 0.00693829 , 0
155 , 0.00379379 , 0
156 , 0.00164501 , 0
157 , 0.000562666 , 0
158 , 0.000302491 , 0
159 , 0.000501209 , 0
160 , 0.000836969 , 0
161 , 0.00110677 , 0
162 , 0.00122912 , 0
163 , 0.0012066 , 0
164 , 0.00108167 , 0
165 , 0.000904102 , 0
166 , 0.000714152 , 0
167 , 0.000537784 , 0
168 , 0.000388205 , 0
169 , 0.000269554 , 0
170 , 0.000180475 , 0
171 , 0.000116804 , 0
172 , 7.33499e-05 , 0
173 , 4.49735e-05 , 0
174 , 2.71835e-05 , 0
175 , 1.6403e-05 , 0
176 , 1.00095e-05 , 0
177 , 6.22729e-06 , 0
178 , 3.94589e-06 , 0
179 , 2.52081e-06 , 0
180 , 1.59965e-06 , 0
181 , 9.94258e-07 , 0
182 , 5.99379e-07 , 0
183 , 3.48895e-07 , 0
184 , 1.96662e-07 , 0
